timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 13:25:00,,0.0,0.0004616,9.680000000000001e-05,0.0001164,0.000146,0.0001756,0.00019600000000000002,0.00024280000000000002,0.00026639999999999997,0.0003088,0.00031199999999999994,0.0003528,0.0004616,0.0005176,0.0005436,0.0005976,0.0007276000000000001,0.0007599999999999999,0.000848,0.0011740000000000001,0.0012988,0.0015056
2021-04-20 13:30:00,,0.0,0.0003332,0.0001476,0.0001576,0.0001708,0.0001976,0.00020720000000000002,0.0002368,0.00024639999999999997,0.0002596,0.00026639999999999997,0.0003264,0.0003332,0.0003596,0.00036960000000000004,0.00046,0.0004964,0.00052,0.0007436,0.0009484000000000002,0.0011424,0.0022108
2021-04-20 13:35:00,,0.0,0.0004864,0.00012240000000000002,0.00013240000000000002,0.0001696,0.0002132,0.00026759999999999995,0.00028080000000000005,0.00028760000000000005,0.0002908,0.0003212,0.00035400000000000004,0.0004864,0.0004996,0.0005231999999999999,0.0006096000000000001,0.0007688,0.001064,0.0017276,0.0021748,0.004288800000000001,0.0066760000000000005
2021-04-20 13:40:00,,0.0,0.0004172,0.0001136,0.0001304,0.00016,0.000176,0.00020840000000000002,0.0002184,0.0002284,0.000242,0.00026159999999999996,0.0002884,0.0004172,0.00047479999999999994,0.0004912,0.0005236,0.0006348,0.0008779999999999999,0.0011776000000000002,0.0016071999999999998,0.0029852,0.0042824000000000004
2021-04-20 13:45:00,,0.0,0.000316,0.00013360000000000002,0.000174,0.0001804,0.000194,0.00019720000000000002,0.00020720000000000002,0.0002308,0.000244,0.000254,0.0002704,0.000316,0.0003756,0.0003924,0.0004024,0.00045559999999999996,0.0006224,0.0006792,0.0010940000000000001,0.0015612000000000002,0.00209
2021-04-20 13:50:00,,0.0,0.00028639999999999997,0.0001264,0.00015599999999999997,0.0001764,0.00021,0.00022360000000000001,0.0002268,0.0002432,0.0002532,0.0002632,0.00028,0.00028639999999999997,0.000316,0.0003292,0.000346,0.0003756,0.0005116,0.0005512000000000001,0.0007700000000000001,0.000966,0.0019148000000000001
2021-04-20 13:55:00,,0.0,0.00031400000000000004,0.00015400000000000003,0.0001672,0.00018360000000000002,0.0002032,0.00020960000000000003,0.0002368,0.00024680000000000004,0.0002568,0.0002668,0.00028,0.00031400000000000004,0.0003272,0.00033040000000000006,0.00040480000000000003,0.00042479999999999997,0.0004632,0.0006291999999999999,0.0007120000000000001,0.0008460000000000001,0.0027132000000000002
2021-04-20 14:00:00,,0.0,0.0005,0.00018360000000000002,0.00020720000000000002,0.0002308,0.0002408,0.00024760000000000006,0.00030800000000000006,0.00031800000000000003,0.00036199999999999996,0.000372,0.00044999999999999993,0.0005,0.0005168,0.0007139999999999999,0.0007664000000000001,0.0011808,0.0011808,0.0012611999999999996,0.0013176,0.0015559999999999999,0.0034907999999999996
2021-04-20 14:05:00,,0.0,0.0006752,0.0001696,0.00017920000000000002,0.00020240000000000001,0.00024639999999999997,0.0002564,0.0003264,0.0003568,0.0003828,0.00041319999999999996,0.0005096,0.0006752,0.0006883999999999999,0.0007811999999999999,0.0008656000000000001,0.0012412,0.0012548,0.0013192,0.0013896000000000002,0.0015811999999999998,0.00231
2021-04-20 14:10:00,,0.0,0.0004548,0.0001736,0.0001872,0.00021400000000000002,0.00024000000000000003,0.00025000000000000006,0.00028600000000000007,0.0002988,0.0003292,0.0003488,0.0003844,0.0004548,0.0004648,0.0005396000000000001,0.0005884,0.0007428000000000001,0.0008783999999999999,0.0009207999999999999,0.0009736,0.0011779999999999998,0.0014796
2021-04-20 14:15:00,,0.0,0.0004932,0.00013920000000000002,0.0001864,0.00020960000000000003,0.00021960000000000003,0.00023640000000000003,0.00027,0.00027,0.0003372,0.000388,0.0004932,0.0004932,0.0005507999999999999,0.0007220000000000001,0.0007488,0.0008283999999999999,0.0010115999999999999,0.001052,0.0011328,0.0022059999999999996,0.008421200000000002
2021-04-20 14:20:00,,0.0,0.0005428,0.0001676,0.00020720000000000002,0.00022040000000000004,0.000244,0.0002572,0.0002768,0.0002904,0.00032280000000000004,0.000352,0.0004408,0.0005428,0.0005888,0.00068,0.00071,0.000746,0.0010892,0.0013976,0.001586,0.0025936,0.010404
2021-04-20 14:25:00,,0.0,0.0004756,0.0001424,0.00016560000000000001,0.00021640000000000003,0.000226,0.0002564,0.0002868,0.0003408,0.0003712,0.00038119999999999994,0.0004004,0.0004756,0.0005056,0.000532,0.000562,0.0005752,0.0007572,0.0010104,0.0011248,0.0013844,0.004000000000000001
2021-04-20 14:30:00,,0.0,0.0004908,0.0001744,0.0001876,0.0002168,0.000244,0.0002704,0.0002968,0.000326,0.0003592,0.00040320000000000004,0.00043040000000000005,0.0004908,0.0005276000000000001,0.0005408,0.0005639999999999999,0.0006624000000000001,0.0007528,0.0009159999999999999,0.0010304000000000001,0.0027472000000000004,0.0034764
2021-04-20 14:35:00,,0.0,0.00046919999999999997,0.0001524,0.0001624,0.00016560000000000001,0.000226,0.0002528,0.00027279999999999996,0.000276,0.00030599999999999996,0.0003728,0.0004128,0.00046919999999999997,0.0004888,0.000526,0.0005528000000000001,0.0006112,0.0006703999999999999,0.0007352,0.0008072,0.0017632000000000004,0.0023272
2021-04-20 14:40:00,,0.0,0.0005044,0.0001164,0.00014,0.00015360000000000002,0.0001828,0.00021960000000000003,0.0002532,0.00028719999999999993,0.0002968,0.0003532,0.0004816,0.0005044,0.0005824000000000001,0.0005984,0.000642,0.0007504,0.0007904,0.0009123999999999998,0.0011632,0.0013628000000000002,0.0019052000000000001
2021-04-20 14:45:00,,0.0,0.0005571999999999999,0.00011,0.00015360000000000002,0.00016680000000000002,0.00018360000000000002,0.00021,0.0002296,0.0002592,0.00030680000000000003,0.0003704,0.0004996,0.0005571999999999999,0.0006468,0.0006672000000000001,0.0007104,0.0008060000000000001,0.0008663999999999999,0.0009684,0.0012912000000000002,0.0020116,0.003516
2021-04-20 14:50:00,,0.0,0.00039999999999999996,0.0001168,0.00016,0.00017,0.0001832,0.0002304,0.0002336,0.00024000000000000003,0.000276,0.00032559999999999995,0.0003608,0.00039999999999999996,0.00042560000000000005,0.000442,0.0004548,0.0005179999999999999,0.0005744,0.0006511999999999999,0.0008864000000000002,0.0012512,0.0018891999999999997
2021-04-20 14:55:00,,0.0,0.0005444,0.00014720000000000003,0.0001736,0.00018360000000000002,0.00022080000000000003,0.00024680000000000004,0.00024680000000000004,0.0003352,0.00034839999999999996,0.00041559999999999996,0.0004496,0.0005444,0.000558,0.0005748,0.0005884,0.0006552,0.00078,0.0008056,0.0009172000000000001,0.0011264,0.001408
2021-04-20 15:00:00,,0.0,0.00048000000000000007,0.0001532,0.00018,0.00022400000000000002,0.00024680000000000004,0.0002568,0.0002704,0.0003188,0.00035600000000000003,0.0003952,0.00041119999999999997,0.00048000000000000007,0.0005272000000000001,0.0005403999999999999,0.0005740000000000001,0.0005964000000000001,0.00077,0.0009196,0.000942,0.0011712,0.0020268
